Instrument,ScoreGroup,Start,Duration,End
Trumpet,Lyrical Etude,10.971428571,42.840816326,53.812244897
Trumpet,Technical Etude,59.164444444,24.891791383,84.056235827
Trumpet,Chromatic Scale,90.650702947,28.049705215,118.700408162
Trumpet,Major Scales,124.18031746,94.180136054,218.360453514
Trumpet,Sight-Reading,228.298594104,58.700045351,286.998639455
