Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,17.514796,123.662606,141.177402
Flute,Technical Etude,148.020393,45.457006,193.47739900000002
Flute,Chromatic Scale,208.140948,16.61869,224.759638
Flute,Major Scales,232.091414,104.111206,336.20261999999997
Flute,Sight-Reading,343.534395,45.457006,388.991401
