Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,12.863854875,65.503492063,78.367346938
Alto Saxophone,Technical Etude,85.356553288,31.509478458,116.866031746
Alto Saxophone,Chromatic Scale,126.502312925,8.684263039,135.18657596399999
Alto Saxophone,Major Scales,142.245442177,93.46031746,235.705759637
Alto Saxophone,Sight-Reading,243.438004535,48.924444444,292.362448979
