Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,11.609977324,50.271201814,61.881179138
Flute,Technical Etude,68.266666666,29.02494331,97.291609976
Flute,Chromatic Scale,105.186394557,23.336054421,128.522448978
Flute,Major Scales,137.299591836,95.294693877,232.59428571299998
Flute,Sight-Reading,244.297142857,64.992653061,309.289795918
