Instrument,ScoreGroup,Start,Duration,End
Trumpet,Lyrical Etude,12.8,48.587755102,61.387755102
Trumpet,Technical Etude,66.873469387,26.383673469,93.257142856
Trumpet,Chromatic Scale,99.526530612,12.53877551,112.06530612200001
Trumpet,Major Scales,118.595918367,105.012244897,223.60816326399998
Trumpet,Sight-Reading,230.530612244,58.906122448,289.436734692
