Instrument,ScoreGroup,Start,Duration,End
Trumpet,Lyrical Etude,11.145578231,38.26648526,49.412063491000005
Trumpet,Technical Etude,53.870294784,28.235464852,82.105759636
Trumpet,Chromatic Scale,87.121269841,19.876281179,106.99755102
Trumpet,Major Scales,112.570340136,68.173786848,180.744126984
Trumpet,Sight-Reading,185.016598639,49.597823129,234.614421768
