Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,14.280272,53.847075,68.127347
Flute,Technical Etude,72.724898,52.732517,125.457415
Flute,Chromatic Scale,132.98068,19.226122,152.206802
Flute,Major Scales,160.357007,108.530068,268.887075
Flute,Sight-Reading,273.484626,45.696871,319.181497
