Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,13.061224489,90.383673469,103.444897958
Bb Clarinet,Technical Etude,110.236734693,56.424489795,166.66122448800002
Bb Clarinet,Chromatic Scale,175.542857142,14.106122448,189.64897959
Bb Clarinet,Major Scales,196.702040816,121.991836734,318.69387755
Bb Clarinet,Sight-Reading,324.754285714,47.043628117,371.79791383099996
