Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,13.32244898,67.709387755,81.031836735
Flute,Technical Etude,87.196734694,42.266122449,129.462857143
Flute,Chromatic Scale,139.737687075,12.678095238,152.415782313
Flute,Major Scales,161.564444444,114.671746032,276.236190476
Flute,Sight-Reading,282.528798186,56.888888889,339.417687075
