Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,13.931972789,99.381405896,113.313378685
Bb Clarinet,Technical Etude,119.814965986,30.650340136,150.46530612200002
Bb Clarinet,Chromatic Scale,158.360090703,13.931972789,172.292063492
Bb Clarinet,Major Scales,190.868027211,110.062585034,300.930612245
Bb Clarinet,Sight-Reading,306.503401361,53.405895692,359.909297053
