Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,15.23229,120.372245,135.604535
Bb Clarinet,Technical Etude,141.177324,48.854785,190.032109
Bb Clarinet,Chromatic Scale,200.434649,15.789569,216.224218
Bb Clarinet,Major Scales,226.812517,115.356735,342.16925200000003
Bb Clarinet,Sight-Reading,347.370522,64.644354,412.014876
