Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,13.653333333,50.869115646,64.522448979
Flute,Technical Etude,71.662585034,23.103854875,94.766439909
Flute,Chromatic Scale,101.108390023,15.005895692,116.114285715
Flute,Major Scales,122.441723356,135.163356009,257.605079365
Flute,Sight-Reading,266.21968254,81.83292517,348.05260771
