Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,14.257052154,71.053061224,85.31011337800001
Bb Clarinet,Technical Etude,91.393741497,39.079183673,130.47292517
Bb Clarinet,Chromatic Scale,137.71755102,9.984580499,147.702131519
Bb Clarinet,Major Scales,155.736235828,86.656870748,242.39310657599998
Bb Clarinet,Sight-Reading,249.242993197,37.802086168,287.045079365
