Instrument,ScoreGroup,Start,Duration,End
Xylophone,Mallet Etude,13.328254,37.314467,50.642721
Snare Drum,Snare Etude,62.090159,46.718549,108.808708
Timpani,Timpani Etude,115.147755,41.679819,156.827574
Xylophone,Chromatic Scale,163.027302,8.939683,171.966985
Xylophone,Major Scales,180.233288,103.328798,283.562086
Xylophone,Sight-Reading,294.405805,47.740227,342.146032
Snare Drum,Sight-Reading,352.873651,40.216961,393.09061199999996
