Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,16.195918,72.620408,88.816326
Flute,Technical Etude,92.734694,25.077551,117.812245
Flute,Chromatic Scale,124.865306,15.412245,140.27755100000002
Flute,Major Scales,146.808163,97.959184,244.767347
Flute,Sight-Reading,250.77551,45.453061,296.228571
