Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,11.052698413,67.430748299,78.483446712
Flute,Technical Etude,84.985034014,46.997188209,131.982222223
Flute,Chromatic Scale,139.505487528,10.402539683,149.908027211
Flute,Major Scales,157.500952381,109.389206349,266.89015873
Flute,Sight-Reading,274.552743764,40.402721088,314.95546485200003
