Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,11.75510204,55.640816326,67.395918366
Bb Clarinet,Technical Etude,72.260498866,52.569977324,124.83047619000001
Bb Clarinet,Chromatic Scale,131.332063492,17.83292517,149.164988662
Bb Clarinet,Major Scales,154.55201814,123.53015873,278.08217687
Bb Clarinet,Sight-Reading,284.02648526,60.000362811,344.026848071
