Instrument,ScoreGroup,Start,Duration,End
Xylophone,Mallet Etude,15.020408,40.740998,55.761405999999994
Snare Drum,Snare Etude,63.477551,80.889002,144.366553
Timpani,Timpani Etude,153.901859,57.129002,211.03086100000002
Xylophone,Chromatic Scale,218.081814,7.835193,225.917007
Xylophone,Major Scales,231.920907,105.36,337.280907
Xylophone,Sight-Reading,343.771429,25.7,369.471429
Snare Drum,Sight-Reading,375.379592,47.936009,423.315601
