Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,7.430385488,108.204988662,115.63537415
Bb Clarinet,Technical Etude,119.118367347,23.452154195,142.570521542
Bb Clarinet,Chromatic Scale,148.607709751,12.53877551,161.14648526099998
Bb Clarinet,Major Scales,166.254875283,102.864399093,269.119274376
Bb Clarinet,Sight-Reading,271.441269841,35.526530612,306.967800453
