Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,11.493877551,107.206530612,118.70040816299999
Bb Clarinet,Technical Etude,126.641632653,39.288163265,165.929795918
Bb Clarinet,Chromatic Scale,175.821496599,14.071292517,189.892789116
Bb Clarinet,Major Scales,197.137414966,124.691156463,321.828571429
Bb Clarinet,Sight-Reading,326.124263039,89.16462585,415.288888889
