Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,13.931972789,92.694058956,106.626031745
Bb Clarinet,Technical Etude,114.985215419,45.511111111,160.49632653
Bb Clarinet,Chromatic Scale,167.276553287,10.495419501,177.77197278800003
Bb Clarinet,Major Scales,183.437641723,98.545487528,281.98312925100004
Bb Clarinet,Sight-Reading,289.599274376,36.130249433,325.729523809
