Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,13.722993197,55.170612245,68.893605442
Bb Clarinet,Technical Etude,74.907573696,38.080725624,112.98829932000001
Bb Clarinet,Chromatic Scale,122.88,15.209070295,138.089070295
Bb Clarinet,Major Scales,145.774875283,132.12154195,277.89641723299997
Bb Clarinet,Sight-Reading,285.257142857,52.175238095,337.432380952
