Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,14.889796,121.208163,136.097959
Flute,Technical Etude,142.628571,51.2,193.828571
Flute,Chromatic Scale,200.881633,18.808163,219.689796
Flute,Major Scales,225.17551,103.183673,328.35918300000003
Flute,Sight-Reading,335.15102,73.404082,408.55510200000003
