Instrument,ScoreGroup,Start,Duration,End
Xylophone,Mallet Etude,13.049615,38.777324,51.826938999999996
Snare Drum,Snare Etude,59.350204,46.11483,105.465034
Timpani,Timpani Etude,113.174059,42.980136,156.15419500000002
Xylophone,Chromatic Scale,170.898866,7.848345,178.747211
Xylophone,Major Scales,188.801451,102.957279,291.75873
Xylophone,Sight-Reading,301.348571,34.249433,335.598004
Snare Drum,Sight-Reading,345.420045,34.179773,379.599818
