Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,10.959818594,129.938866213,140.89868480700002
Bb Clarinet,Technical Etude,147.516371882,47.809886621,195.326258503
Bb Clarinet,Chromatic Scale,201.50276644,12.492335601,213.995102041
Bb Clarinet,Major Scales,222.563265306,111.270022676,333.833287982
Bb Clarinet,Sight-Reading,338.407619048,62.136598639,400.544217687
