Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,9.926531,78.106122,88.032653
Flute,Technical Etude,93.257143,46.759184,140.016327
Flute,Chromatic Scale,147.330612,12.016327,159.346939
Flute,Major Scales,168.75102,102.4,271.15102
Flute,Sight-Reading,277.420408,49.632653,327.053061
