Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,16.18430839,69.961723356,86.14603174599999
Bb Clarinet,Technical Etude,91.370521542,46.973968254,138.344489796
Bb Clarinet,Chromatic Scale,147.098412698,14.071292517,161.169705215
Bb Clarinet,Major Scales,168.414331066,106.718911565,275.133242631
Bb Clarinet,Sight-Reading,282.168888889,48.622585034,330.791473923
