Instrument,ScoreGroup,Start,Duration,End
Trumpet,Lyrical Etude,22.204081632,42.057142857,64.261224489
Trumpet,Technical Etude,73.665306122,24.293877551,97.95918367300001
Trumpet,Chromatic Scale,107.885714285,9.534693877,117.420408162
Trumpet,Major Scales,128.0,105.012244897,233.01224489700002
Trumpet,Sight-Reading,238.759183673,52.636734693,291.395918366
