Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,14.303492063,75.418412698,89.72190476099999
Alto Saxophone,Technical Etude,95.851972789,36.223129251,132.07510204
Alto Saxophone,Chromatic Scale,137.462131519,8.359183673,145.821315192
Alto Saxophone,Major Scales,151.208344671,73.746575963,224.954920634
Alto Saxophone,Sight-Reading,228.670113378,48.669024943,277.339138321
