Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,10.58829932,62.415238095,73.003537415
Flute,Technical Etude,81.92,57.957006803,139.877006803
Flute,Chromatic Scale,147.121632653,19.504761905,166.62639455800002
Flute,Major Scales,173.035102041,122.601360544,295.636462585
Flute,Sight-Reading,303.438367347,79.133605442,382.57197278900003
