Instrument,ScoreGroup,Start,Duration,End
Xylophone,Mallet Etude,17.461406,43.932154,61.393559999999994
Snare Drum,Snare Etude,70.269388,89.730612,160.0
Timpani,Timpani Etude,169.273469,111.804082,281.07755099999997
Xylophone,Chromatic Scale,292.114286,7.771429,299.885715
Xylophone,Major Scales,307.2,83.461224,390.661224
Xylophone,Sight-Reading,400.065306,60.604082,460.669388
Snare Drum,Sight-Reading,469.681633,31.085714,500.767347
