Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,10.58829932,81.339501134,91.927800454
Alto Saxophone,Technical Etude,97.245170068,73.235736961,170.48090702899998
Alto Saxophone,Chromatic Scale,176.169795918,11.981496599,188.151292517
Alto Saxophone,Major Scales,195.744217687,140.225306122,335.969523809
Alto Saxophone,Sight-Reading,342.680090703,74.164535147,416.84462585
