Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,14.489251701,38.66122449,53.150476191
Flute,Technical Etude,60.209342404,33.877913832,94.087256236
Flute,Chromatic Scale,100.4030839,13.769433107,114.172517007
Flute,Major Scales,120.023945578,110.387664399,230.411609977
Flute,Sight-Reading,236.472018141,41.888798186,278.360816327
