Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,14.001632653,103.444897959,117.446530612
Flute,Technical Etude,125.17877551,27.37632653,152.55510204
Flute,Chromatic Scale,159.033469387,12.120816326,171.154285713
Flute,Major Scales,179.304489795,98.011428571,277.315918366
Flute,Sight-Reading,282.493968253,39.009523809,321.50349206199996
