Instrument,ScoreGroup,Start,Duration,End
French Horn,Lyrical Etude,10.742731,106.163461,116.906192
French Horn,Technical Etude,126.114248,107.246762,233.36101000000002
French Horn,Chromatic Scale,243.110715,15.166209,258.276924
French Horn,Major Scales,264.776727,102.913559,367.690286
French Horn,Sight-Reading,374.731741,55.789982,430.521723
