Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,14.071293,75.371973,89.443266
Bb Clarinet,Technical Etude,98.499048,21.873197,120.372245
Bb Clarinet,Chromatic Scale,127.75619,12.260136,140.016326
Bb Clarinet,Major Scales,149.304308,101.355102,250.65940999999998
Bb Clarinet,Sight-Reading,257.857596,50.503401,308.360997
