Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,12.260136054,60.116462585,72.37659863900001
Alto Saxophone,Technical Etude,77.461768707,45.952290249,123.414058956
Alto Saxophone,Chromatic Scale,129.520907029,17.136326531,146.65723356
Alto Saxophone,Major Scales,153.576780045,95.178594104,248.75537414899998
Alto Saxophone,Sight-Reading,258.182675737,53.104036281,311.286712018
