Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,11.563537414,42.213877551,53.777414965000006
Flute,Technical Etude,56.842448979,24.38095238,81.223401359
Flute,Chromatic Scale,86.935510204,20.619319727,107.554829931
Flute,Major Scales,111.827301587,116.657052154,228.484353741
Flute,Sight-Reading,230.899229024,43.096235827,273.995464851
