Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,12.724535,62.879637,75.604172
Flute,Technical Etude,79.876644,44.582313,124.458957
Flute,Chromatic Scale,129.845986,10.588299,140.43428500000002
Flute,Major Scales,145.371429,95.085714,240.457143
Flute,Sight-Reading,243.591837,48.195918,291.787755
