Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,9.613061224,52.964716553,62.577777777
Bb Clarinet,Technical Etude,66.943129252,35.898049887,102.841179139
Bb Clarinet,Chromatic Scale,108.715827664,13.351473923,122.067301587
Bb Clarinet,Major Scales,128.47600907,102.446439909,230.92244897900002
Bb Clarinet,Sight-Reading,234.096326531,57.499863946,291.596190477
