Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,16.509387755,76.904489795,93.41387755
Alto Saxophone,Technical Etude,102.4,41.795918367,144.195918367
Alto Saxophone,Chromatic Scale,152.55510204,12.329795918,164.884897958
Alto Saxophone,Major Scales,171.363265306,113.684897959,285.04816326499997
Alto Saxophone,Sight-Reading,289.436734693,43.049795918,332.48653061100003
