Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,10.681179138,91.951020408,102.63219954600001
Bb Clarinet,Technical Etude,106.811791383,26.935147392,133.746938775
Bb Clarinet,Chromatic Scale,137.926530612,13.003174603,150.92970521499998
Bb Clarinet,Major Scales,154.644897959,107.740589569,262.385487528
Bb Clarinet,Sight-Reading,267.029478458,33.901133787,300.930612245
