Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,8.289524,47.461587,55.751111
Flute,Technical Etude,59.489524,29.419683,88.90920700000001
Flute,Chromatic Scale,94.435556,35.75873,130.194286
Flute,Major Scales,136.533333,92.647619,229.180952
Flute,Sight-Reading,235.032381,58.189206,293.221587
