Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,12.329795918,92.786938776,105.116734694
Bb Clarinet,Technical Etude,113.475918367,41.795918367,155.271836734
Bb Clarinet,Chromatic Scale,166.034285714,12.53877551,178.57306122399999
Bb Clarinet,Major Scales,186.3169161,112.756099773,299.073015873
Bb Clarinet,Sight-Reading,305.806802721,60.023582766,365.830385487
