Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,12.840634921,97.686349206,110.526984127
Bb Clarinet,Technical Etude,115.240634921,37.384126984,152.62476190499999
Bb Clarinet,Chromatic Scale,159.451428571,13.653333333,173.10476190400001
Bb Clarinet,Major Scales,179.606349206,114.102857143,293.709206349
Bb Clarinet,Sight-Reading,298.631836735,54.648163265,353.28
