Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,13.328253968,63.39047619,76.718730158
Flute,Technical Etude,80.294603175,44.860952381,125.155555556
Flute,Chromatic Scale,132.632380952,15.928888889,148.561269841
Flute,Major Scales,158.313650794,114.102857143,272.416507937
Flute,Sight-Reading,277.942857143,69.566984127,347.50984127000004
