Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,10.03102,89.164626,99.195646
Flute,Technical Etude,106.068753,49.412063,155.480816
Flute,Chromatic Scale,164.02576,18.947483,182.973243
Flute,Major Scales,188.917551,102.910839,291.82839
Flute,Sight-Reading,301.487891,56.656689,358.14458
