Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,11.377777777,98.986666666,110.36444444300001
Alto Saxophone,Technical Etude,116.378412698,66.966349206,183.344761904
Alto Saxophone,Chromatic Scale,189.358730158,9.427301587,198.78603174499997
Alto Saxophone,Major Scales,205.287619047,93.135238095,298.422857142
Alto Saxophone,Sight-Reading,303.136507936,45.511111111,348.647619047
