Instrument,ScoreGroup,Start,Duration,End
French Horn,Lyrical Etude,16.939063,108.328858,125.267921
French Horn,Technical Etude,132.57099,120.500639,253.071629
French Horn,Chromatic Scale,260.983287,17.040494,278.02378100000004
French Horn,Major Scales,287.152618,117.457694,404.610312
French Horn,Sight-Reading,411.913381,72.422101,484.335482
