Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,12.724383,117.718311,130.442694
Flute,Technical Etude,133.854818,36.680343,170.535161
Flute,Chromatic Scale,179.918505,10.66289,190.58139500000001
Flute,Major Scales,199.111708,95.539498,294.651206
Flute,Sight-Reading,301.04894,38.812921,339.86186100000003
