Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,40.867120181,317.648979592,358.516099773
Bb Clarinet,Technical Etude,382.664852608,107.740589569,490.405442177
Bb Clarinet,Chromatic Scale,512.696598639,52.012698413,564.7092970519999
Bb Clarinet,Major Scales,588.858049887,416.101587302,1004.959637189
Bb Clarinet,Sight-Reading,1036.53877551,156.038095238,1192.5768707480001
