Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,11.911836735,138.553469388,150.465306123
Bb Clarinet,Technical Etude,154.412698413,99.149206349,253.56190476199998
Bb Clarinet,Chromatic Scale,260.806530612,54.543673469,315.350204081
Bb Clarinet,Major Scales,323.6861678,62.229478458,385.91564625800004
Bb Clarinet,Sight-Reading,402.401814059,109.133786848,511.535600907
