Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,12.074376417,69.659863945,81.734240362
Alto Saxophone,Technical Etude,85.82095238,44.953832199,130.774784579
Alto Saxophone,Chromatic Scale,137.276371882,10.774058956,148.050430838
Alto Saxophone,Major Scales,154.55201814,110.712743764,265.264761904
Alto Saxophone,Sight-Reading,269.351473922,90.093424036,359.444897958
