Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,13.897142857,47.020408163,60.91755102
Alto Saxophone,Technical Etude,67.523628118,70.217142857,137.740770975
Alto Saxophone,Chromatic Scale,149.072108844,9.520181406,158.59229025000002
Alto Saxophone,Major Scales,166.254875283,99.381405896,265.636281179
Alto Saxophone,Sight-Reading,276.038820862,76.068571429,352.107392291
