Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,16.579047619,56.84244898,73.421496599
Alto Saxophone,Technical Etude,86.935510204,55.820770975,142.75628117899998
Alto Saxophone,Chromatic Scale,157.831836735,8.933877551,166.765714286
Alto Saxophone,Major Scales,174.985578231,108.390748299,283.37632653000003
Alto Saxophone,Sight-Reading,291.526530612,37.477006803,329.003537415
