Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,15.928888888,105.65079365,121.579682538
Flute,Technical Etude,126.618412698,29.419682539,156.038095237
Flute,Chromatic Scale,161.726984126,13.49079365,175.217777776
Flute,Major Scales,180.744126984,107.276190476,288.02031746
Flute,Sight-Reading,293.871746031,41.935238095,335.806984126
