Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,22.159424,88.044803,110.204227
Bb Clarinet,Technical Etude,122.655007,45.356413,168.01142
Bb Clarinet,Chromatic Scale,178.683518,15.563475,194.246993
Bb Clarinet,Major Scales,200.027712,89.378815,289.406527
Bb Clarinet,Sight-Reading,298.744612,55.58384,354.328452
