Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,7.523265306,58.932244898,66.455510204
Flute,Technical Etude,71.471020408,43.885714286,115.35673469400001
Flute,Chromatic Scale,122.462040816,21.315918367,143.777959183
Flute,Major Scales,150.465306122,119.814965986,270.28027210799996
Flute,Sight-Reading,276.317460317,61.765079365,338.082539682
