Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,8.544943311,60.557641723,69.102585034
Flute,Technical Etude,71.703219955,46.439909297,118.143129252
Flute,Chromatic Scale,124.458956916,17.461405896,141.920362812
Flute,Major Scales,149.350748299,98.081088435,247.431836734
Flute,Sight-Reading,251.147029478,47.925986395,299.07301587300003
