Instrument,ScoreGroup,Start,Duration,End
Trumpet,Lyrical Etude,10.710204081,38.661224489,49.37142857
Trumpet,Technical Etude,54.334693877,26.906122448,81.240816325
Trumpet,Chromatic Scale,87.771428571,10.710204081,98.481632652
Trumpet,Major Scales,104.489795918,98.481632653,202.971428571
Trumpet,Sight-Reading,208.457142857,49.110204081,257.567346938
