Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,14.048072562,56.052970522,70.101043084
Alto Saxophone,Technical Etude,76.509750567,44.512653061,121.022403628
Alto Saxophone,Chromatic Scale,128.592108844,8.637823129,137.229931973
Alto Saxophone,Major Scales,146.00707483,105.836553288,251.843628118
Alto Saxophone,Sight-Reading,257.253877551,46.114829932,303.36870748300004
