Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,11.354557823,48.692244898,60.046802721
Flute,Technical Etude,64.365714286,44.930612245,109.296326531
Flute,Chromatic Scale,115.914013605,14.675011338,130.589024943
Flute,Major Scales,136.533333333,108.297868481,244.831201814
Flute,Sight-Reading,250.775510204,56.772789116,307.54829932
