Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,14.889796,55.559546,70.449342
Bb Clarinet,Technical Etude,78.576327,26.563628,105.13995500000001
Bb Clarinet,Chromatic Scale,115.167347,13.239002,128.406349
Bb Clarinet,Major Scales,140.669388,103.314286,243.983674
Bb Clarinet,Sight-Reading,249.142857,55.902041,305.044898
