Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,12.910295,63.994195,76.90449
Flute,Technical Etude,82.848798,46.06839,128.917188
Flute,Chromatic Scale,137.276372,21.269478,158.54585
Flute,Major Scales,166.069116,84.892154,250.96127
Flute,Sight-Reading,257.834376,81.641361,339.47573700000004
